_id,actor_id,order_time,product,quantity,client,status,close_time
5003284,5,3293,5001,1768437573,4,0,
5003285,5,3294,5001,1769152332,4,0,
5003286,5,3295,5001,1769877959,4,0,
5003287,5,3296,5001,1770615712,4,0,
5003288,5,3297,5001,1771365610,4,0,
5003289,5,3298,5001,1772127954,4,0,
5003290,5,3299,5001,1772903197,4,0,
5003291,5,3300,5001,1773691477,4,0,
5003292,5,3301,5001,1774493153,4,0,
5003293,5,3302,5001,1775308424,4,0,
5003294,5,3303,5001,1776137436,4,0,
5003295,5,3304,5001,1776977800,4,0,
5003296,5,3305,5001,1777828368,4,0,
5003297,5,3306,5001,1778691236,4,0,
5003298,5,3307,5001,1779565280,4,0,
5003299,5,3308,5001,1780450289,4,0,
5003300,5,3309,5001,1781345896,4,0,
5003301,5,3310,5001,1782251827,4,0,
5003302,5,3311,5001,1783167655,4,0,
5003303,5,3312,5001,1784093111,4,0,
5003304,5,3313,5001,1785027788,4,0,
5003305,5,3314,5001,1785971392,4,0,
5003306,5,3315,5001,1786924893,4,0,
5003307,5,3316,5001,1787885829,4,0,
5003308,5,3317,5001,1788854410,4,0,
5003309,5,3318,5001,1789830079,4,0,
5003310,5,3319,5001,1790812161,4,0,
5003311,5,3320,5001,1791799983,4,0,
5003312,5,3321,5001,1792792828,4,0,
5003313,5,3322,5001,1793789904,4,0,
5003314,5,3323,5001,1794790356,4,0,
5003315,5,3324,5001,1795793885,4,0,
5003316,5,3325,5001,1796795291,4,0,
5003317,5,3326,5001,1797797956,4,0,
5003318,5,3327,5001,1798799698,4,0,
5003319,5,3328,5001,1799799632,4,0,
5003320,5,3329,5001,1800796780,4,0,
5003321,5,3330,5001,1801790167,4,0,
5003322,5,3331,5001,1802778848,4,0,
5003323,5,3332,5001,1803761820,4,0,
5003324,5,3333,5001,1804738102,4,0,
5003325,5,3334,5001,1805706585,4,0,
5003326,5,3335,5001,1806675655,4,0,
5003327,5,3336,5001,1807637706,4,0,
5003328,5,3337,5001,1808593955,4,0,
5003329,5,3338,5001,1809544169,4,0,
5003330,5,3339,5001,1810488119,4,0,
5003331,5,3340,5001,1811425714,4,0,
5003332,5,3341,5001,1812356807,4,0,
5003333,5,3342,5001,1813281250,4,0,
5003334,5,3343,5001,1814198951,4,0,
5003335,5,3344,5001,1815110358,4,0,
5003336,5,3345,5001,1816013513,4,0,
5003337,5,3346,5001,1816910811,4,0,
5003338,5,3347,5001,1817801664,4,0,
5003339,5,3348,5001,1818686288,4,0,
5003340,5,3349,5001,1819564783,4,0,
5003341,5,3350,5001,1820437425,4,0,
5003342,5,3351,5001,1821304492,4,0,
5003343,5,3352,5001,1822166212,4,0,
5003344,5,3353,5001,1823022938,4,0,
5003345,5,3354,5001,1823875172,4,0,
5003346,5,3355,5001,1824727625,4,0,
5003347,5,3356,5001,1825574168,4,0,
5003348,5,3357,5001,1826417923,4,0,
5003349,5,3358,5001,1827259449,4,0,
5003350,5,3359,5001,1828099396,4,0,
5003351,5,3360,5001,1828938356,4,0,
5003352,5,3361,5001,1829777165,4,0,
5003353,5,3362,5001,1830616460,4,0,
5003354,5,3363,5001,1831457039,4,0,
5003355,5,3364,5001,1832299349,4,0,
5003356,5,3365,5001,1833128783,4,0,
5003357,5,3366,5001,1833962985,4,0,
5003358,5,3367,5001,1834796413,4,0,
5003359,5,3368,5001,1835629182,4,0,
5003360,5,3369,5001,1836461246,4,0,
5003361,5,3370,5001,1837292646,4,0,
5003362,5,3371,5001,1838123259,4,0,
5003363,5,3372,5001,1838953168,4,0,
5003364,5,3373,5001,1839782187,4,0,
5003365,5,3374,5001,1840610697,4,0,
5003366,5,3375,5001,1841438413,4,0,
5003367,5,3376,5001,1842264155,4,0,
5003368,5,3377,5001,1843088391,4,0,
5003369,5,3378,5001,1843910975,4,0,
5003370,5,3379,5001,1844731776,4,0,
5003371,5,3380,5001,1845550607,4,0,
5003372,5,3381,5001,1846367242,4,0,
5003373,5,3382,5001,1847181491,4,0,
5003374,5,3383,5001,1847993188,4,0,
5003375,5,3384,5001,1848801644,4,0,
5003376,5,3385,5001,1849612118,4,0,
5003377,5,3386,5001,1850417643,4,0,
5003378,5,3387,5001,1851220140,4,0,
5003379,5,3388,5001,1852019220,4,0,
5003380,5,3389,5001,1852814620,4,0,
5003381,5,3390,5001,1853605940,4,0,
5003382,5,3391,5001,1854392905,4,0,
5003383,5,3392,5001,1855175059,4,0,
5003384,5,3393,5001,1855952142,4,0,
5003385,5,3394,5001,1856724131,4,0,
5003386,5,3395,5001,1857489272,4,0,
5003387,5,3396,5001,1858250315,4,0,
5003388,5,3397,5001,1859006169,4,0,
5003389,5,3398,5001,1859756694,4,0,
5003390,5,3399,5001,1860501987,4,0,
5003391,5,3400,5001,1861241977,4,0,
5003392,5,3401,5001,1861976770,4,0,
5003393,5,3402,5001,1862706433,4,0,
5003394,5,3403,5001,1863431002,4,0,
5003395,5,3404,5001,1864150526,4,0,
5003396,5,3405,5001,1864868512,4,0,
5003397,5,3406,5001,1865580200,4,0,
5003398,5,3407,5001,1866287569,4,0,
5003399,5,3408,5001,1866990761,4,0,
5003400,5,3409,5001,1867689943,4,0,
5003401,5,3410,5001,1868385275,4,0,
5003402,5,3411,5001,1869076999,4,0,
5003403,5,3412,5001,1869765200,4,0,
5003404,5,3413,5001,1870450117,4,0,
5003405,5,3414,5001,1871131971,4,0,
5003406,5,3415,5001,1871817701,4,0,
5003407,5,3416,5001,1872500888,4,0,
5003408,5,3417,5001,1873184168,4,0,
5003409,5,3418,5001,1873868193,4,0,
5003410,5,3419,5001,1874553446,4,0,
5003411,5,3420,5001,1875240646,4,0,
5003412,5,3421,5001,1875930323,4,0,
5003413,5,3422,5001,1876623077,4,0,
5003414,5,3423,5001,1877319574,4,0,
5003415,5,3424,5001,1878020305,4,0,
5003416,5,3425,5001,1878722173,4,0,
5003417,5,3426,5001,1879427362,4,0,
5003418,5,3427,5001,1880135553,4,0,
5003419,5,3428,5001,1880846732,4,0,
5003420,5,3429,5001,1881560865,4,0,
5003421,5,3430,5001,1882277938,4,0,
5003422,5,3431,5001,1882997855,4,0,
5003423,5,3432,5001,1883720483,4,0,
5003424,5,3433,5001,1884445734,4,0,
5003425,5,3434,5001,1885173488,4,0,
5003426,5,3435,5001,1885903452,4,0,
5003427,5,3436,5001,1886636268,4,0,
5003428,5,3437,5001,1887371400,4,0,
5003429,5,3438,5001,1888108717,4,0,
5003430,5,3439,5001,1888848042,4,0,
5003431,5,3440,5001,1889589144,4,0,
5003432,5,3441,5001,1890331891,4,0,
5003433,5,3442,5001,1891076052,4,0,
5003434,5,3443,5001,1891821455,4,0,
5003435,5,3444,5001,1892567803,4,0,
5003436,5,3445,5001,1893312681,4,0,
5003437,5,3446,5001,1894056450,4,0,
5003438,5,3447,5001,1894798805,4,0,
5003439,5,3448,5001,1895539195,4,0,
5003440,5,3449,5001,1896276948,4,0,
5003441,5,3450,5001,1897011590,4,0,
5003442,5,3451,5001,1897742381,4,0,
5003443,5,3452,5001,1898468674,4,0,
5003444,5,3453,5001,1899189629,4,0,
5003445,5,3454,5001,1899904608,4,0,
5003446,5,3455,5001,1900621662,4,0,
5003447,5,3456,5001,1901335398,4,0,
5003448,5,3457,5001,1902046599,4,0,
5003449,5,3458,5001,1902755471,4,0,
5003450,5,3459,5001,1903462372,4,0,
5003451,5,3460,5001,1904167489,4,0,
5003452,5,3461,5001,1904871236,4,0,
5003453,5,3462,5001,1905574039,4,0,
5003454,5,3463,5001,1906276237,4,0,
5003455,5,3464,5001,1906978358,4,0,
5003456,5,3465,5001,1907677225,4,0,
5003457,5,3466,5001,1908377557,4,0,
5003458,5,3467,5001,1909078693,4,0,
5003459,5,3468,5001,1909781165,4,0,
5003460,5,3469,5001,1910485616,4,0,
5003461,5,3470,5001,1911192702,4,0,
5003462,5,3471,5001,1911903087,4,0,
5003463,5,3472,5001,1912617561,4,0,
5003464,5,3473,5001,1913336812,4,0,
5003465,5,3474,5001,1914061728,4,0,
5003466,5,3475,5001,1914793656,4,0,
5003467,5,3476,5001,1915530393,4,0,
5003468,5,3477,5001,1916273896,4,0,
5003469,5,3478,5001,1917024758,4,0,
5003470,5,3479,5001,1917783693,4,0,
5003471,5,3480,5001,1918551350,4,0,
5003472,5,3481,5001,1919328388,4,0,
5003473,5,3482,5001,1920115501,4,0,
5003474,5,3483,5001,1920913328,4,0,
5003475,5,3484,5001,1921722660,4,0,
5003476,5,3485,5001,1922532510,4,0,
5003477,5,3486,5001,1923357938,4,0,
5003478,5,3487,5001,1924194458,4,0,
5003479,5,3488,5001,1925042487,4,0,
5003480,5,3489,5001,1925902433,4,0,
5003481,5,3490,5001,1926774678,4,0,
5003482,5,3491,5001,1927659555,4,0,
5003483,5,3492,5001,1928557570,4,0,
5003484,5,3493,5001,1929468945,4,0,
5003485,5,3494,5001,1930394151,4,0,
5003486,5,3495,5001,1931333814,4,0,
5003487,5,3496,5001,1932286273,4,0,
5003488,5,3497,5001,1933252747,4,0,
5003489,5,3498,5001,1934233385,4,0,
5003490,5,3499,5001,1935228421,4,0,
5003491,5,3500,5001,1936238038,4,0,
5003492,5,3501,5001,1937262356,4,0,
5003493,5,3502,5001,1938301505,4,0,
5003494,5,3503,5001,1939355733,4,0,
5003495,5,3504,5001,1940425054,4,0,
5003496,5,3505,5001,1941513967,4,0,
5003497,5,3506,5001,1942614575,4,0,
5003498,5,3507,5001,1943729703,4,0,
5003499,5,3508,5001,1944859108,4,0,
5003500,5,3509,5001,1946002526,4,0,
5003501,5,3510,5001,1947159683,4,0,
5003502,5,3511,5001,1948330357,4,0,
5003503,5,3512,5001,1949514120,4,0,
5003504,5,3513,5001,1950710650,4,0,
5003505,5,3514,5001,1951919704,4,0,
5003506,5,3515,5001,1953142472,4,0,
5003507,5,3516,5001,1954377885,4,0,
5003508,5,3517,5001,1955626107,4,0,
5003509,5,3518,5001,1956887066,4,0,
5003510,5,3519,5001,1958160768,4,0,
5003511,5,3520,5001,1959447186,4,0,
5003512,5,3521,5001,1960746232,4,0,
5003513,5,3522,5001,1962057933,4,0,
5003514,5,3523,5001,1963382252,4,0,
5003515,5,3524,5001,1964719243,4,0,
5003516,5,3525,5001,1966068888,4,0,
5003517,5,3526,5001,1967431293,4,0,
5003518,5,3527,5001,1968806332,4,0,
5003519,5,3528,5001,1970193937,4,0,
5003520,5,3529,5001,1971594089,4,0,
5003521,5,3530,5001,1973006743,4,0,
5003522,5,3531,5001,1974431873,4,0,
5003523,5,3532,5001,1975869450,4,0,
5003524,5,3533,5001,1977319362,4,0,
5003525,5,3534,5001,1978781561,4,0,
5003526,5,3535,5001,1980261889,4,0,
5003527,5,3536,5001,1981753803,4,0,
5003528,5,3537,5001,1983259825,4,0,
5003529,5,3538,5001,1984780214,4,0,
5003530,5,3539,5001,1986315327,4,0,
5003531,5,3540,5001,1987865326,4,0,
5003532,5,3541,5001,1989430521,4,0,
5003533,5,3542,5001,1991011174,4,0,
5003534,5,3543,5001,1992607626,4,0,
5003535,5,3544,5001,1994220092,4,0,
5003536,5,3545,5001,1995841690,4,0,
5003537,5,3546,5001,1997478755,4,0,
5003538,5,3547,5001,1999128677,4,0,
5003539,5,3548,5001,2000790968,4,0,
5003540,5,3549,5001,2002465035,4,0,
5003541,5,3550,5001,2004150346,4,0,
5003542,5,3551,5001,2005846141,4,0,
5003543,5,3552,5001,2007551820,4,0,
5003544,5,3553,5001,2009266572,4,0,
5003545,5,3554,5001,2010989693,4,0,
5003546,5,3555,5001,2012723020,4,0,
5003547,5,3556,5001,2014463793,4,0,
5003548,5,3557,5001,2016211895,4,0,
5003549,5,3558,5001,2017966574,4,0,
5003550,5,3559,5001,2019727125,4,0,
5003551,5,3560,5001,2021492796,4,0,
5003552,5,3561,5001,2023262917,4,0,
5003553,5,3562,5001,2025036596,4,0,
5003554,5,3563,5001,2026813077,4,0,
5003555,5,3564,5001,2028591470,4,0,
5003556,5,3565,5001,2030369083,4,0,
5003557,5,3566,5001,2032146702,4,0,
5003558,5,3567,5001,2033923194,4,0,
5003559,5,3568,5001,2035697705,4,0,
5003560,5,3569,5001,2037469325,4,0,
5003561,5,3570,5001,2039237140,4,0,
5003562,5,3571,5001,2041000338,4,0,
5003563,5,3572,5001,2042757967,4,0,
5003564,5,3573,5001,2044509145,4,0,
5003565,5,3574,5001,2046253017,4,0,
5003566,5,3575,5001,2047993965,4,0,
5003567,5,3576,5001,2049729206,4,0,
5003568,5,3577,5001,2051458168,4,0,
5003569,5,3578,5001,2053180647,4,0,
5003570,5,3579,5001,2054896273,4,0,
5003571,5,3580,5001,2056604826,4,0,
5003572,5,3581,5001,2058306127,4,0,
5003573,5,3582,5001,2059999896,4,0,
5003574,5,3583,5001,2061686018,4,0,
5003575,5,3584,5001,2063364375,4,0,
5003576,5,3585,5001,2065037074,4,0,
5003577,5,3586,5001,2066700891,4,0,
5003578,5,3587,5001,2068357213,4,0,
5003579,5,3588,5001,2070006119,4,0,
5003580,5,3589,5001,2071647716,4,0,
5003581,5,3590,5001,2073282177,4,0,
5003582,5,3591,5001,2074909722,4,0,
5003583,5,3592,5001,2076530624,4,0,
5003584,5,3593,5001,2078145140,4,0,
5003585,5,3594,5001,2079753548,4,0,
5003586,5,3595,5001,2081356211,4,0,
5003587,5,3596,5001,2082951386,4,0,
5003588,5,3597,5001,2084540610,4,0,
5003589,5,3598,5001,2086124257,4,0,
5003590,5,3599,5001,2087702666,4,0,
5003591,5,3600,5001,2089276282,4,0,
5003592,5,3601,5001,2090845591,4,0,
5003593,5,3602,5001,2092410888,4,0,
5003594,5,3603,5001,2093972786,4,0,
5003595,5,3604,5001,2095531730,4,0,
5003596,5,3605,5001,2097072149,4,0,
5003597,5,3606,5001,2098613083,4,0,
5003598,5,3607,5001,2100148324,4,0,
5003599,5,3608,5001,2101677902,4,0,
5003600,5,3609,5001,2103201667,4,0,
5003601,5,3610,5001,2104719596,4,0,
5003602,5,3611,5001,2106231646,4,0,
5003603,5,3612,5001,2107737675,4,0,
5003604,5,3613,5001,2109237617,4,0,
5003605,5,3614,5001,2110731397,4,0,
5003606,5,3615,5001,2112222472,4,0,
5003607,5,3616,5001,2113706432,4,0,
5003608,5,3617,5001,2115184752,4,0,
5003609,5,3618,5001,2116657260,4,0,
5003610,5,3619,5001,2118123954,4,0,
5003611,5,3620,5001,2119584881,4,0,
